12.620000000000001	0.999989563997894
12.622	0.9999895985499836
12.624	0.99998963298406
12.626	0.9999896673005242
12.628	0.999989701499776
12.63	0.9999897355822143
12.632	0.9999897695482364
12.634	0.9999898033982382
12.636000000000001	0.999989837132614
12.638	0.9999898707517578
12.64	0.9999899042560607
12.642	0.999989937645914
12.644	0.9999899709217065
12.646	0.9999900040838264
12.648	0.9999900371326603
12.65	0.9999900700685938
12.652000000000001	0.9999901028920104
12.654	0.9999901356032931
12.656	0.9999901682028234
12.658	0.9999902006909818
12.66	0.9999902330681466
12.662	0.9999902653346957
12.664	0.999990297491005
12.666	0.9999903295374503
12.668000000000001	0.9999903614744045
12.67	0.9999903933022406
12.672	0.9999904250213298
12.674	0.9999904566320419
12.676	0.9999904881347457
12.678	0.9999905195298089
12.68	0.9999905508175977
12.682	0.9999905819984766
12.684000000000001	0.99999061307281
12.686	0.9999906440409598
12.688	0.9999906749032882
12.69	0.9999907056601542
12.692	0.999990736311917
12.694	0.9999907668589348
12.696	0.9999907973015634
12.698	0.9999908276401583
12.700000000000001	0.9999908578750735
12.702	0.9999908880066617
12.704	0.9999909180352748
12.706	0.999990947961263
12.708	0.9999909777849754
12.71	0.9999910075067602
12.712	0.9999910371269647
12.714	0.9999910666459338
12.716000000000001	0.9999910960640127
12.718	0.9999911253815443
12.72	0.9999911545988714
12.722	0.9999911837163347
12.724	0.9999912127342738
12.726	0.9999912416530279
12.728	0.9999912704729347
12.73	0.99999129919433
12.732000000000001	0.9999913278175494
12.734	0.9999913563429274
12.736	0.9999913847707966
12.738	0.9999914131014894
12.74	0.9999914413353361
12.742	0.9999914694726666
12.744	0.9999914975138098
12.746	0.9999915254590923
12.748000000000001	0.9999915533088413
12.75	0.9999915810633813
12.752	0.9999916087230366
12.754	0.9999916362881307
12.756	0.999991663758985
12.758000000000001	0.9999916911359206
12.76	0.9999917184192568
12.762	0.9999917456093134
12.764000000000001	0.9999917727064067
12.766	0.9999917997108537
12.768	0.9999918266229701
12.77	0.9999918534430701
12.772	0.9999918801714669
12.774000000000001	0.9999919068084725
12.776	0.9999919333543987
12.778	0.9999919598095552
12.780000000000001	0.9999919858445359
12.782	0.9999920121178278
12.784	0.9999920383013045
12.786	0.999992064395272
12.788	0.9999920904000357
12.790000000000001	0.9999921163158991
12.792	0.9999921421431648
12.794	0.9999921678821349
12.796000000000001	0.9999921935331102
12.798	0.9999922190963901
12.8	0.9999922445722738
12.802	0.9999922699610582
12.804	0.9999922952630409
12.806000000000001	0.9999923204785168
12.808	0.9999923456077814
12.81	0.9999923706511276
12.812	0.9999923956088481
12.814	0.999992420481235
12.816	0.9999924456161798
12.818	0.9999924703194781
12.82	0.9999924949382821
12.822000000000001	0.9999925194728798
12.824	0.9999925439235575
12.826	0.9999925682906016
12.828	0.9999925925742967
12.83	0.9999926167749268
12.832	0.9999926408927747
12.834	0.9999926649281228
12.836	0.9999926888812516
12.838000000000001	0.9999927127524415
12.84	0.9999927365419714
12.842	0.9999927602501198
12.844	0.9999927838771641
12.846	0.99999280742338
12.848	0.9999928308890434
12.85	0.9999928542744283
12.852	0.9999928775798089
12.854000000000001	0.9999929008054573
12.856	0.999992923951645
12.858	0.9999929470186427
12.86	0.9999929700067207
12.862	0.9999929929161477
12.864	0.9999930157471917
12.866	0.9999930385001194
12.868	0.9999930611751977
12.870000000000001	0.9999930837726911
12.872	0.9999931062928646
12.874	0.9999931287359811
12.876	0.9999931511023039
12.878	0.9999931733920941
12.88	0.9999931956056127
12.882	0.9999932177431194
12.884	0.9999932398048739
12.886000000000001	0.9999932617911336
12.888	0.999993283702156
12.89	0.999993305538198
12.892	0.9999933272995143
12.894	0.9999933489863599
12.896	0.9999933705989891
12.898	0.9999933921376543
12.9	0.9999934136026076
12.902000000000001	0.9999934349941003
12.904	0.9999934563123832
12.906	0.9999934775577053
12.908	0.9999934987303156
12.91	0.9999935198304618
12.912	0.9999935408583909
12.914	0.9999935618143487
12.916	0.9999935826985814
12.918000000000001	0.9999936035113328
12.92	0.9999936242528468
12.922	0.999993644923366
12.924	0.9999936655231328
12.926	0.9999936860523881
12.928	0.9999937065113725
12.93	0.9999937269003254
12.932	0.9999937472194853
12.934000000000001	0.9999937674690909
12.936	0.9999937876493787
12.938	0.999993807760585
12.94	0.9999938278029455
12.942	0.999993847776695
12.944	0.999993867682067
12.946	0.9999938875192953
12.948	0.9999939072886119
12.950000000000001	0.9999939269902484
12.952	0.9999939466244353
12.954	0.9999939661914028
12.956	0.9999939856913802
12.958	0.9999940051245956
12.96	0.9999940244912773
12.962	0.9999940437916515
12.964	0.9999940630259443
12.966000000000001	0.9999940821943817
12.968	0.9999941012971878
12.97	0.9999941203345862
12.972	0.9999941393068004
12.974	0.9999941582140521
12.976	0.9999941770565635
12.978	0.9999941958345554
12.98	0.9999942145482471
12.982000000000001	0.9999942331978586
12.984	0.9999942517836082
12.986	0.9999942703057136
12.988	0.999994288764392
12.99	0.9999943071598597
12.992	0.9999943254923322
12.994	0.9999943437620245
12.996	0.9999943619691508
12.998000000000001	0.9999943801139239
13.	0.9999943981965572
13.002	0.9999944162172625
13.004	0.9999944341762509
13.006	0.9999944520737329
13.008000000000001	0.9999944699099181
13.01	0.9999944876850163
13.012	0.999994505399235
13.014000000000001	0.9999945230527825
13.016	0.9999945406458656
13.018	0.9999945581786905
13.02	0.9999945756514629
13.022	0.9999945930643874
13.024000000000001	0.9999946104176686
13.026	0.9999946277115093
13.028	0.999994644946113
13.030000000000001	0.9999946621216812
13.032	0.9999946792384158
13.034	0.9999946962965174
13.036	0.9999947132961856
13.038	0.9999947302376204
13.040000000000001	0.9999947471210202
13.042	0.9999947639465833
13.044	0.9999947807145062
13.046000000000001	0.9999947974249866
13.048	0.99999481407822
13.05	0.9999948306744018
13.052	0.9999948472137266
13.054	0.9999948636963882
13.056000000000001	0.9999948801225808
13.058	0.9999948964924961
13.06	0.9999949128063267
13.062	0.9999949290642636
13.064	0.9999949452664981
13.066	0.99999496141322
13.068	0.9999949775046184
13.07	0.999994993540883
13.072000000000001	0.9999950095222009
13.074	0.9999950254487598
13.076	0.9999950413207473
13.078	0.9999950571383494
13.08	0.999995072901751
13.082	0.9999950886111381
13.084	0.9999951042666944
13.086	0.9999951198686038
13.088000000000001	0.9999951354170497
13.09	0.999995150912214
13.092	0.9999950647869387
13.094	0.9999951817434255
13.096	0.9999951970798346
13.098	0.9999952123636862
13.1	0.9999952275951596
13.102	0.9999952427744339
13.104000000000001	0.9999952579016866
13.106	0.999995272977096
13.108	0.9999952880008387
13.11	0.9999953029730911
13.112	0.999995317894029
13.114	0.9999953327638279
13.116	0.9999953475826616
13.118	0.999995362350705
13.120000000000001	0.9999953770681307
13.122	0.9999953917351122
13.124	0.9999954063518213
13.126	0.9999954209184299
13.128	0.9999954354351084
13.13	0.9999954499020283
13.132	0.9999954643193587
13.134	0.9999954786872691
13.136000000000001	0.9999954930059285
13.138	0.9999955072755046
13.14	0.9999955214961656
13.142	0.9999955356680778
13.144	0.9999955497914083
13.146	0.9999955638663226
13.148	0.9999955778929862
13.15	0.999995591871564
13.152000000000001	0.9999956058022198
13.154	0.9999956196851173
13.156	0.9999956335204199
13.158	0.9999956473082898
13.16	0.9999956610488894
13.162	0.99999567474238
13.164	0.9999956883889223
13.166	0.9999957019886765
13.168000000000001	0.9999957155418027
13.17	0.9999957290484598
13.172	0.9999957425088073
13.174	0.9999957559230024
13.176	0.9999957692912029
13.178	0.9999957826135667
13.18	0.9999957958902496
13.182	0.9999958091214077
13.184000000000001	0.9999958223071964
13.186	0.9999958354477712
13.188	0.9999958485432858
13.19	0.9999958615938946
13.192	0.9999958745997513
13.194	0.9999958875610079
13.196	0.9999959004778177
13.198	0.9999959133503316
13.200000000000001	0.9999959261787014
13.202	0.999995938963078
13.204	0.9999959517036112
13.206	0.9999959644004515
13.208	0.9999959770537474
13.21	0.9999959896636483
13.212	0.9999960022303023
13.214	0.9999960147538565
13.216000000000001	0.999996027234459
13.218	0.9999960396722563
13.22	0.9999960520673943
13.222	0.9999960644200193
13.224	0.999996076730276
13.226	0.9999960889983095
13.228	0.9999961012242637
13.23	0.999996113408283
13.232000000000001	0.9999961255505103
13.234	0.9999961376510882
13.236	0.999996149710159
13.238	0.9999961617278654
13.24	0.9999961737043476
13.242	0.9999961856397471
13.244	0.9999961975342041
13.246	0.9999962093878587
13.248000000000001	0.99999622120085
13.25	0.999996232973317
13.252	0.9999962447053986
13.254	0.9999962563972322
13.256	0.9999962680489559
13.258000000000001	0.9999962796607065
13.26	0.9999962912326206
13.262	0.9999963027648344
13.264000000000001	0.9999963142574837
13.266	0.9999963257107034
13.268	0.9999963371246283
13.27	0.9999963484993933
13.272	0.9999963598351314
13.274000000000001	0.9999963711319764
13.276	0.9999963823900611
13.278	0.9999963936095182
13.280000000000001	0.9999964047904797
13.282	0.9999964159330771
13.284	0.9999964270374408
13.286	0.9999964381037031
13.288	0.9999964491319931
13.290000000000001	0.9999964601224404
13.292	0.9999964710751754
13.294	0.9999964819903258
13.296000000000001	0.9999964928680211
13.298	0.9999965037083886
13.3	0.9999965145115566
13.302	0.9999965252776517
13.304	0.9999965360068007
13.306000000000001	0.9999965466991301
13.308	0.9999965573547657
13.31	0.999996567973833
13.312000000000001	0.9999965785564568
13.314	0.9999965891027619
13.316	0.9999965996128726
13.318	0.9999966100869123
13.32	0.9999966205250045
13.322000000000001	0.9999966309272721
13.324	0.9999966412938375
13.326	0.9999966516248231
13.328	0.9999966619203499
13.33	0.99999667218054
13.332	0.9999966824055135
13.334	0.999996692595391
13.336	0.999996702750293
13.338000000000001	0.9999967128703383
13.34	0.9999967229556463
13.342	0.9999967330063364
13.344	0.9999967430225262
13.346	0.9999967530043344
13.348	0.9999967629518778
13.35	0.9999967728652741
13.352	0.99999678274464
13.354000000000001	0.9999967925900916
13.356	0.9999968024017454
13.358	0.9999968121797165
13.36	0.9999968219241202
13.362	0.9999968316350715
13.364	0.9999968413126847
13.366	0.9999968509570736
13.368	0.9999968605683521
13.370000000000001	0.9999968701466334
13.372	0.9999968796920303
13.374	0.9999968892046551
13.376	0.9999968986846206
13.378	0.9999969081320377
13.38	0.999996917547018
13.382	0.9999969269296726
13.384	0.9999969362801118
13.386000000000001	0.9999969455984462
13.388	0.9999969548847849
13.39	0.999996964139238
13.392	0.9999969733619145
13.394	0.9999969825529229
13.396	0.9999969917123718
13.398	0.9999970008403685
13.4	0.9999970099370215
13.402000000000001	0.9999970190024375
13.404	0.9999970280367232
13.406	0.9999970370399858
13.408	0.9999970460123305
13.41	0.9999970549538638
13.412	0.9999970638646909
13.414	0.9999970727449167
13.416	0.9999970815946462
13.418000000000001	0.9999970904139833
13.42	0.9999970992030324
13.422	0.9999971079618969
13.424	0.99999711669068
13.426	0.9999971253894848
13.428	0.9999971340584142
13.43	0.9999971426975697
13.432	0.9999971513070537
13.434000000000001	0.9999971598869676
13.436	0.9999971684374125
13.438	0.9999971769584891
13.44	0.9999971854502985
13.442	0.9999971939129402
13.444	0.9999972023465141
13.446	0.9999972107511201
13.448	0.9999972191268568
13.450000000000001	0.9999972274738232
13.452	0.9999972357921179
13.454	0.9999972440818392
13.456	0.9999972523430842
13.458	0.9999972605759508
13.46	0.9999972687805361
13.462	0.999997276956937
13.464	0.9999972851052499
13.466000000000001	0.9999972932255705
13.468	0.9999973013179951
13.47	0.9999973093826192
13.472	0.9999973174195376
13.474	0.9999973254288452
13.476	0.9999973334106369
13.478	0.9999973413650067
13.48	0.9999973492920482
13.482000000000001	0.999997357191855
13.484	0.9999973650645203
13.486	0.9999973729101377
13.488	0.9999973807287987
13.49	0.9999973885205963
13.492	0.999997396285622
13.494	0.999997404023968
13.496	0.9999974117357251
13.498000000000001	0.9999974194209847
13.5	0.999997427079837
13.502	0.9999974347123732
13.504	0.9999974423186828
13.506	0.9999974498988558
13.508000000000001	0.9999974574529814
13.51	0.999997464981149
13.512	0.9999974724834475
13.514000000000001	0.9999974799599656
13.516	0.9999974874107911
13.518	0.9999974948360124
13.52	0.9999975022357172
13.522	0.9999975096099922
13.524000000000001	0.9999975169589252
13.526	0.9999975242826027
13.528	0.9999975315811112
13.530000000000001	0.999997538854537
13.532	0.9999975461029658
13.534	0.999997553326483
13.536	0.9999975605251741
13.538	0.9999975676991246
13.540000000000001	0.9999975748484182
13.542	0.9999975819731404
13.544	0.9999975890733745
13.546000000000001	0.9999975961492049
13.548	0.9999976032007147
13.55	0.9999976102279878
13.552	0.9999976172311069
13.554	0.9999976242101545
13.556000000000001	0.9999976311652131
13.558	0.9999976380963651
13.56	0.9999976450036921
13.562000000000001	0.9999976518872761
13.564	0.9999976587471979
13.566	0.999997665583539
13.568	0.9999976723963797
13.57	0.9999976791858012
13.572000000000001	0.9999976859518827
13.574	0.999997692694705
13.576	0.9999976994143474
13.578	0.9999977061108891
13.58	0.9999977127844102
13.582	0.999997719434988
13.584	0.9999977260627023
13.586	0.999997732667631
13.588000000000001	0.9999977392498522
13.59	0.9999977458094435
13.592	0.9999977523464828
13.594	0.9999977588610469
13.596	0.9999977653532133
13.598	0.9999977718230584
13.6	0.9999977782706584
13.602	0.99999778469609
13.604000000000001	0.9999977910994291
13.606	0.9999977974807512
13.608	0.9999978038401318
13.61	0.9999978101776458
13.612	0.9999978164933685
13.614	0.9999978227873746
13.616	0.9999978290597383
13.618	0.9999978353105338
13.620000000000001	0.9999978415398347
13.622	0.9999978477477149
13.624	0.999997853934248
13.626	0.9999978600995068
13.628	0.9999978662435646
13.63	0.9999978723664935
13.632	0.9999978784683664
13.634	0.9999978845492552
13.636000000000001	0.9999978906092316
13.638	0.9999978966483676
13.64	0.9999979026667342
13.642	0.9999979086644034
13.644	0.9999979146414454
13.646	0.9999979205979309
13.648	0.9999979265339307
13.65	0.9999979324495145
13.652000000000001	0.9999979383447529
13.654	0.9999979442197156
13.656	0.9999979500744711
13.658	0.9999979559090895
13.66	0.9999979617236401
13.662	0.9999979675181908
13.664	0.9999979732928106
13.666	0.9999979790475679
13.668000000000001	0.9999979847825308
13.67	0.9999979904977669
13.672	0.9999979961933434
13.674	0.9999980018693291
13.676	0.9999980075257894
13.678	0.9999980131627922
13.68	0.9999980187804044
13.682	0.9999980243786918
13.684000000000001	0.999998029957721
13.686	0.9999980355175584
13.688	0.9999980410582683
13.69	0.9999980465799183
13.692	0.9999980520825724
13.694	0.9999980575662959
13.696	0.9999980630311541
13.698	0.9999980684772114
13.700000000000001	0.999998073904532
13.702	0.9999980793131807
13.704	0.9999980847032208
13.706	0.9999980900747168
13.708	0.9999980954277321
13.71	0.9999981007623298
13.712	0.9999981060785731
13.714	0.999998111376525
13.716000000000001	0.9999981166562482
13.718	0.9999981219178051
13.72	0.9999981271612582
13.722	0.9999981323866693
13.724	0.9999981375941006
13.726	0.9999981427836135
13.728	0.9999981479552695
13.73	0.9999981531091298
13.732000000000001	0.9999981582452554
13.734	0.999998163363707
13.736	0.9999981684645456
13.738	0.9999981735478312
13.74	0.9999981786136241
13.742	0.9999981836619842
13.744	0.9999981886929716
13.746	0.9999981937066457
13.748000000000001	0.9999981987030654
13.75	0.9999982036822908
13.752	0.9999982086443799
13.754	0.9999982135893922
13.756	0.9999982185173859
13.758000000000001	0.9999982234284194
13.76	0.999998228322551
13.762	0.9999982331998385
13.764000000000001	0.9999971465186972
13.766	0.9999982429041123
13.768	0.9999982477312136
13.77	0.9999982525417005
13.772	0.9999982573356304
13.774000000000001	0.9999982621130599
13.776	0.9999982668740457
13.778	0.9999982716186441
13.780000000000001	0.9999982763469113
13.782	0.9999982810589032
13.784	0.9999982857546756
13.786	0.9999982904342845
13.788	0.9999982950977852
13.790000000000001	0.9999982997452328
13.792	0.9999983043766826
13.794	0.9999983089921889
13.796000000000001	0.999998313591807
13.798	0.9999983181755911
13.8	0.9999983227435962
13.802	0.9999983272958755
13.804	0.999998331832483
13.806000000000001	0.999998336353473
13.808	0.9999983408588988
13.81	0.9999983453488139
13.812000000000001	0.9999983498232713
13.814	0.9999983542823243
13.816	0.9999983587260253
13.818	0.9999983631544276
13.82	0.9999983675675832
13.822000000000001	0.999998371965545
13.824	0.9999983763483641
13.826	0.9999983807160933
13.828	0.9999983850687841
13.83	0.9999983896892127
13.832	0.999998393994112
13.834	0.9999983982839448
13.836	0.9999984025587613
13.838000000000001	0.9999984068186129
13.84	0.9999984110635491
13.842	0.9999984152936208
13.844	0.9999984193550837
13.846	0.9999984235747299
13.848	0.9999984277798459
13.85	0.9999984319704815
13.852	0.9999984361466863
13.854000000000001	0.9999984403085098
13.856	0.999998444456002
13.858	0.9999984485892108
13.86	0.9999984527081864
13.862	0.9999984568129767
13.864	0.9999984609036312
13.866	0.9999984649801982
13.868	0.9999984690427257
13.870000000000001	0.9999984730912621
13.872	0.9999984771258554
13.874	0.9999984811465534
13.876	0.9999984851534041
13.878	0.9999984891464548
13.88	0.9999984931257525
13.882	0.999998497091345
13.884	0.9999985010432793
13.886000000000001	0.9999985049816017
13.888	0.9999985089063596
13.89	0.999998512817599
13.892	0.9999985167153665
13.894	0.9999985205997083
13.896	0.999998524470671
13.898	0.9999985283282997
13.9	0.9999985321726409
13.902000000000001	0.9999985360037396
13.904	0.9999985398216416
13.906	0.9999985436263923
13.908	0.9999985474180361
13.91	0.9999985511966191
13.912	0.9999985549621854
13.914	0.9999985587147802
13.916	0.9999985624544473
13.918000000000001	0.9999985661812316
13.92	0.9999985698951772
13.922	0.9999985735963286
13.924	0.9999985772847289
13.926	0.9999985809604224
13.928	0.9999985846234527
13.93	0.9999985882738631
13.932	0.999998591911697
13.934000000000001	0.9999985955369979
13.936	0.9999985991498082
13.938	0.9999986027501713
13.94	0.9999986063381296
13.942	0.9999986099137257
13.944	0.9999986134770027
13.946	0.9999986170280021
13.948	0.9999986205667665
13.950000000000001	0.9999986240933376
13.952	0.9999986276077574
13.954	0.9999986311100678
13.956	0.9999986346003101
13.958	0.9999986380785261
13.96	0.9999986415447568
13.962	0.9999986449990432
13.964	0.9999986484414268
13.966000000000001	0.9999986518719483
13.968	0.9999986552906481
13.97	0.9999986586975672
13.972	0.9999986620927458
13.974	0.9999986654762243
13.976	0.9999986688480431
13.978	0.9999986722082419
13.98	0.9999986755568608
13.982000000000001	0.9999986788939397
13.984	0.9999986822195179
13.986	0.9999986855336351
13.988	0.9999986888363306
13.99	0.9999986921276437
13.992	0.9999986954076134
13.994	0.9999986986762788
13.996	0.9999987019336785
13.998000000000001	0.9999987051798512
14.	0.9999987084148362
14.002	0.9999987116386709
14.004	0.999998714851394
14.006	0.9999987180530437
14.008000000000001	0.9999987212436581
14.01	0.999998724423275
14.012	0.9999987275919324
14.014000000000001	0.9999987307496675
14.016	0.999998733896518
14.018	0.9999987370325215
14.02	0.9999987401577153
14.022	0.9999987432721361
14.024000000000001	0.9999987463758214
14.026	0.9999987494688074
14.028	0.9999987525511319
14.030000000000001	0.9999987556228308
14.032	0.9999987586839405
14.034	0.9999987617344978
14.036	0.9999987647745385
14.038	0.9999987678040992
14.040000000000001	0.9999987708232158
14.042	0.9999987738319239
14.044	0.9999987768302596
14.046000000000001	0.9999987798182585
14.048	0.9999987827959558
14.05	0.9999987857633873
14.052	0.9999987887205877
14.054	0.999998791667593
14.056000000000001	0.9999987946044372
14.058	0.9999987975311564
14.06	0.9999988004477844
14.062000000000001	0.9999988033543564
14.064	0.9999988062509068
14.066	0.9999988091374696
14.068	0.9999988120140799
14.07	0.9999988148807715
14.072000000000001	0.9999988177375787
14.074	0.9999988205845352
14.076	0.9999988234216747
14.078000000000001	0.9999988262490316
14.08	0.9999988290666387
14.082	0.9999988318745302
14.084	0.9999988346727391
14.086	0.9999988374612993
14.088000000000001	0.9999988402402427
14.09	0.9999988430096032
14.092	0.9999988457694139
14.094	0.999998848519707
14.096	0.999998851260516
14.098	0.9999988539918725
14.1	0.99999885671381
14.102	0.9999988594263604
14.104000000000001	0.9999988621295558
14.106	0.9999988648234287
14.108	0.9999988675080107
14.11	0.9999988701833342
14.112	0.999998872849431
14.114	0.999998875506332
14.116	0.9999988781540702
14.118	0.9999988807926761
14.120000000000001	0.9999988834221814
14.122	0.9999988860426172
14.124	0.9999988886540147
14.126	0.9999988912564054
14.128	0.9999988938498195
14.13	0.9999988964342887
14.132	0.9999988990098433
14.134	0.9999989015765137
14.136000000000001	0.9999989041343311
14.138	0.9999989066833255
14.14	0.9999989092235271
14.142	0.9999989117549662
14.144	0.9999989142776735
14.146	0.9999989167916783
14.148	0.9999989192970108
14.15	0.9999989217937011
14.152000000000001	0.9999989242817782
14.154	0.9999989267612724
14.156	0.999998929232213
14.158	0.9999989316946291
14.16	0.9999989341485503
14.162	0.999998936594006
14.164	0.9999989390310249
14.166	0.9999989414596362
14.168000000000001	0.999998943879869
14.17	0.9999989462917513
14.172	0.9999989486953128
14.174	0.9999989510905821
14.176	0.9999989534775872
14.178	0.9999989558563565
14.18	0.9999989582269184
14.182	0.9999989605893012
14.184000000000001	0.9999989629435331
14.186	0.9999989652896424
14.188	0.9999989676276562
14.19	0.9999989699576033
14.192	0.9999989722795106
14.194	0.9999989745934064
14.196	0.9999989768993178
14.198	0.9999989791972724
14.200000000000001	0.9999989814872979
14.202	0.9999989837694209
14.204	0.9999989860436692
14.206	0.9999989883100696
14.208	0.9999989905686492
14.21	0.9999989928194348
14.212	0.999998995062453
14.214	0.9999989972977311
14.216000000000001	0.9999989995252953
14.218	0.9999990017451719
14.22	0.999999003957388
14.222	0.9999990061619696
14.224	0.9999990083589427
14.226	0.9999990105483336
14.228	0.999999012730169
14.23	0.9999990149044742
14.232000000000001	0.9999990170712753
14.234	0.9999990192305981
14.236	0.9999990213824683
14.238	0.9999990235269115
14.24	0.9999990256639535
14.242	0.9999990277936195
14.244	0.999999029915935
14.246	0.9999990320309254
14.248000000000001	0.9999990341386156
14.25	0.9999990362390309
14.252	0.999999038332196
14.254	0.9999990404181365
14.256	0.9999990424968768
14.258000000000001	0.9999990445684418
14.26	0.9999990466328559
14.262	0.9999990486901443
14.264000000000001	0.9999990507403311
14.266	0.9999990527834407
14.268	0.9999990548194976
14.27	0.999999056848526
14.272	0.99999905887055
14.274000000000001	0.999999060885594
14.276	0.9999990628936817
14.278	0.9999990648948371
14.280000000000001	0.999999066889084
14.282	0.9999990688764465
14.284	0.999999070856948
14.286	0.9999990728306123
14.288	0.9999990747974628
14.290000000000001	0.9999990767575226
14.292	0.9999990787108161
14.294	0.9999990806573653
14.296000000000001	0.9999990825971941
14.298	0.9999990845303255
14.3	0.9999990864567828
14.302	0.9999990883765888
14.304	0.9999990902897661
14.306000000000001	0.9999990921963378
14.308	0.9999990940963267
14.31	0.9999990959897553
14.312000000000001	0.9999990978766463
14.314	0.999999099757022
14.316	0.9999991016309052
14.318	0.9999991034983176
14.32	0.9999991053592818
14.322000000000001	0.9999991072138203
14.324	0.9999991090619552
14.326	0.9999991109037081
14.328000000000001	0.9999991127391011
14.33	0.9999991145681562
14.332	0.9999991163908952
14.334	0.9999991182073398
14.336	0.9999991200175118
14.338000000000001	0.9999991218214326
14.34	0.9999991236191239
14.342	0.999999125410607
14.344	0.9999991271959032
14.346	0.999999128975034
14.348	0.9999991307480206
14.35	0.9999991325148839
14.352	0.9999991342756452
14.354000000000001	0.9999991360303255
14.356	0.9999991377789459
14.358	0.9999991395215269
14.36	0.9999991412580895
14.362	0.9999991429886544
14.364	0.9999991447132419
14.366	0.9999991464318733
14.368	0.9999991481445686
14.370000000000001	0.9999991498513484
14.372	0.9999991515522328
14.374	0.9999991532472425
14.376	0.9999991549363975
14.378	0.9999991566197179
14.38	0.999999158297224
14.382	0.9999991599689354
14.384	0.9999991616348728
14.386000000000001	0.9999991632950554
14.388	0.9999991649495034
14.39	0.9999991665982362
14.392	0.9999991682412737
14.394	0.9999991698786355
14.396	0.9999991715103413
14.398	0.9999991731364103
14.4	0.9999991747568617
14.402000000000001	0.9999991763565342
14.404	0.9999991779656159
14.406	0.99999917956914
14.408	0.9999991811671259
14.41	0.9999991827595927
14.412	0.9999991843465589
14.414	0.9999991859280439
14.416	0.9999991875040665
14.418000000000001	0.9999991890746457
14.42	0.9999991906397998
14.422	0.9999991921995481
14.424	0.9999991937539086
14.426	0.9999991953028997
14.428	0.9999991968465409
14.43	0.9999991983848496
14.432	0.9999991999178446
14.434000000000001	0.9999992014455445
14.436	0.9999992029679671
14.438	0.9999992044851305
14.44	0.9999992059970532
14.442	0.9999992075037528
14.444	0.9999992090052481
14.446	0.9999992105015562
14.448	0.9999992119926948
14.450000000000001	0.9999992134782155
14.452	0.9999992149590666
14.454	0.999999216434802
14.456	0.9999992179054391
14.458	0.9999992193709955
14.46	0.9999992208314887
14.462	0.9999992222869365
14.464	0.9999992237373558
14.466000000000001	0.9999992251827641
14.468	0.9999992266231785
14.47	0.9999992280586167
14.472	0.9999992294890955
14.474	0.9999992309146318
14.476	0.999999232335243
14.478	0.9999992337509458
14.48	0.999999235161757
14.482000000000001	0.9999992365676941
14.484	0.9999992379687731
14.486	0.9999992393650112
14.488	0.9999992407564249
14.49	0.999999242143031
14.492	0.9999992435248456
14.494	0.999999244901886
14.496	0.999999246274168
14.498000000000001	0.9999992476417079
14.5	0.9999992490045224
14.502	0.999999250363168
14.504	0.9999992517165831
14.506	0.999999253065321
14.508000000000001	0.9999992544093985
14.51	0.9999992557488312
14.512	0.9999992570836351
14.514000000000001	0.9999992584138266
14.516	0.9999992597394207
14.518	0.9999992610604345
14.52	0.9999992623768829
14.522	0.9999992636887816
14.524000000000001	0.9999992649961467
14.526	0.9999992662989935
14.528	0.9999992675973375
14.530000000000001	0.9999992688911947
14.532	0.9999992701805801
14.534	0.9999992714655093
14.536	0.9999992727459974
14.538	0.9999992740220603
14.540000000000001	0.9999992752937127
14.542	0.9999992765609698
14.544	0.9999992778238472
14.546000000000001	0.9999992790823595
14.548	0.9999992803365221
14.55	0.9999992815863499
14.552	0.9999992828318576
14.554	0.9999992840730602
14.556000000000001	0.9999992853099726
14.558	0.9999992865426097
14.56	0.999999287770986
14.562000000000001	0.9999992889951164
14.564	0.9999992902150152
14.566	0.9999992914306974
14.568	0.9999992926421771
14.57	0.9999992938494693
14.572000000000001	0.9999992950777767
14.574	0.9999992962767863
14.576	0.9999992974716498
14.578000000000001	0.999999298662382
14.58	0.9999992998489967
14.582	0.9999993010315078
14.584	0.9999993022099302
14.586	0.9999993033842772
14.588000000000001	0.9999993045545634
14.59	0.9999993057208029
14.592	0.9999993068830091
14.594	0.9999993080411962
14.596	0.9999993091953783
14.598	0.9999993103455685
14.6	0.9999993114917813
14.602	0.9999993126340302
14.604000000000001	0.9999993137723288
14.606	0.9999993149066907
14.608	0.9999993160371293
14.61	0.9999993171636584
14.612	0.9999993182862915
14.614	0.9999993194050418
14.616	0.9999993205199229
14.618	0.9999993216309481
14.620000000000001	0.9999993227381305
14.622	0.9999993238414838
14.624	0.9999993249410205
14.626	0.9999993260367545
14.628	0.9999993271286985
14.63	0.9999993282168655
14.632	0.999999329301269
14.634	0.9999993303819212
14.636000000000001	0.9999993314588358
14.638	0.9999993325320252
14.64	0.9999993336015024
14.642	0.9999993346672806
14.644	0.9999993357293718
14.646	0.9999993367877892
14.648	0.9999993378425455
14.65	0.9999993388936529
14.652000000000001	0.9999993399411246
14.654	0.9999993409849727
14.656	0.9999993420252096
14.658	0.9999993430618479
14.66	0.9999993440949002
14.662	0.9999993451243788
14.664	0.9999993461502961
14.666	0.9999993471726639
14.668000000000001	0.9999993481914953
14.67	0.9999993492068016
14.672	0.9999993502185954
14.674	0.9999993512268888
14.676	0.9999993522316937
14.678	0.9999993532330224
14.68	0.9999993542308868
14.682	0.9999993552252987
14.684000000000001	0.9999993562162701
14.686	0.9999993572038129
14.688	0.999999358187939
